0,0,0,0,0
Time [s],Voltage [V],Current [A],Power [W],Cycle
0.0,-0.3918193578720093,0.0,-0.0,0
3.400000059627928e-05,-0.3907659947872162,-1.5907120455918577e-12,6.215961749157099e-13,0
0.00010200000178883784,-0.39333534240722656,-8.337395218660504e-10,3.279392203116203e-10,0
0.00023800000417395495,-0.39504823088645935,-9.138263479258057e-10,3.6100548208552364e-10,0
0.000612000010733027,-0.396075963973999,-9.201158723826097e-10,3.644357811217192e-10,0
0.0009520000166958198,-0.39727500081062317,-9.246443610777533e-10,3.6733808929670257e-10,0
0.0013600000238511711,-0.39830273389816284,-9.297598246860161e-10,3.703258800411168e-10,0
0.0014960000262362882,-0.3993304967880249,-9.316047933083382e-10,3.7201820492192396e-10,0
0.0019040000333916396,-0.4003582298755646,-9.360494601651226e-10,3.7475510494768627e-10,0
0.002210000038758153,-0.40138596296310425,-9.395715316884434e-10,3.771308240194847e-10,0
0.0024820000435283873,-0.4025849997997284,-9.421712299229057e-10,3.7930400440982284e-10,0
0.002924000051280018,-0.4039553105831146,-9.463642092200075e-10,3.822888480602118e-10,0
0.0032640000572428107,-0.4049830436706543,-9.492154839918499e-10,3.844161758063326e-10,0
0.0035700000626093242,-0.40601077675819397,-9.514797838505729e-10,3.863110461108896e-10,0
0.003808000066783279,-0.40703853964805603,-9.53156997773874e-10,3.879716324292031e-10,0
0.004046000070957234,-0.4080662727355957,-9.550018553738937e-10,3.8970404757800323e-10,0
0.004318000075727468,-0.4090940058231354,-9.568468239962158e-10,3.914403001877565e-10,0
0.004624000081093982,-0.4102930426597595,-9.58943369155918e-10,3.9344779266938256e-10,0
0.004964000087056775,-0.41166335344314575,-9.610398032933176e-10,3.956248682160683e-10,0
0.005304000093019567,-0.413033664226532,-9.628009500772805e-10,3.9766920433120546e-10,0
0.005576000097789802,-0.41423270106315613,-9.6414265460254e-10,3.9937941602621174e-10,0
0.005984000104945153,-0.4154317378997803,-9.664907762996222e-10,4.015109428622598e-10,0
0.006154000107926549,-0.41645947098731995,-9.669939293743823e-10,4.027137802752051e-10,0
0.006358000111504225,-0.4174872040748596,-9.678325918471842e-10,4.040577227828057e-10,0
0.0065280001144856215,-0.4185149669647217,-9.686711432976836e-10,4.054033715369092e-10,0
0.006698000117467018,-0.41954270005226135,-9.690904745340845e-10,4.06574834280957e-10,0
0.006868000120448414,-0.420570433139801,-9.700967806836047e-10,4.079940232396302e-10,0
0.007174000125814928,-0.42176946997642517,-9.714385962311667e-10,4.0972314184706167e-10,0
0.007446000130585162,-0.42279720306396484,-9.725287242190461e-10,4.111824244991787e-10,0
0.007616000133566558,-0.42433881759643555,-9.730318772938062e-10,4.128951962944937e-10,0
0.007956000139529351,-0.4255378544330597,-9.742059381423473e-10,4.1456150469304056e-10,0
0.008092000141914468,-0.42656558752059937,-9.747090912171075e-10,4.1577735615669493e-10,0
0.008398000147280982,-0.42759332060813904,-9.757153973666277e-10,4.172093867284862e-10,0
0.008704000152647495,-0.4287923574447632,-9.769733910758305e-10,4.189187235202099e-10,0
0.009044000158610288,-0.42982009053230286,-9.778119425263299e-10,4.20283217660234e-10,0
0.009350000163976802,-0.43084782361984253,-9.790699362355326e-10,4.2183015119869723e-10,0
0.009724000170535874,-0.4318755567073822,-9.80160064223412e-10,4.233071733988296e-10,0
0.010200000178883784,-0.4334171712398529,-9.81501879770974e-10,4.2539976829693377e-10,0
0.010778000189020531,-0.43461620807647705,-9.834306702316553e-10,4.274149088021904e-10,0
0.011118000194983324,-0.4356439411640167,-9.840176451447746e-10,4.286813251058045e-10,0
0.011560000202734955,-0.43684297800064087,-9.854432825306958e-10,4.3048397819143607e-10,0
0.012002000210486585,-0.4358152449131012,-9.86868919916617e-10,4.3009252003058807e-10,0
0.012172000213467982,-0.43684297800064087,-9.87372072991377e-10,4.313265567602193e-10,0
0.01315800023076008,-0.43787071108818054,-9.895524399894384e-10,4.332960305572195e-10,0
0.013940000244474504,-0.4388984441757202,-9.907265008379795e-10,4.348283198214446e-10,0
0.014416000252822414,-0.44009748101234436,-9.917328069874998e-10,4.3645911019250015e-10,0
0.01458600025580381,-0.4390697479248047,-9.92068205363239e-10,4.3558713685305073e-10,0
0.014722000258188928,-0.44009748101234436,-9.919005616865206e-10,4.365329386129672e-10,0
0.015096000264748,-0.44112521409988403,-9.927392241593225e-10,4.379223028026339e-10,0
0.015640000274288468,-0.4423242509365082,-9.930746225350617e-10,4.392609885368768e-10,0
0.01604800028144382,-0.4438658654689789,-9.934939537714627e-10,4.4097805362896797e-10,0
0.016626000291580567,-0.44489359855651855,-9.944164380826237e-10,4.424095076023339e-10,0
0.01703400029873592,-0.4459213316440582,-9.94584081759342e-10,4.435062581701087e-10,0
0.017306000303506153,-0.4469490647315979,-9.94584081759342e-10,4.4452842513927305e-10,0
0.017714000310661504,-0.44814810156822205,-9.94751836458363e-10,4.4579614704031785e-10,0
0.018258000320201972,-0.4493471384048462,-9.95254989533123e-10,4.47214981529854e-10,0
0.018530000324972207,-0.45037487149238586,-9.950872348341022e-10,4.481622855121224e-10,0
0.018870000330935,-0.45140260457992554,-9.953389223937847e-10,4.492985820083308e-10,0
0.019210000336897792,-0.4524303674697876,-9.950872348341022e-10,4.502076833204877e-10,0
0.019516000342264306,-0.45362937450408936,-9.955903879088623e-10,4.516290449293809e-10,0
0.019924000349419657,-0.4548284113407135,-9.95254989533123e-10,4.526702457682688e-10,0
0.02033200035657501,-0.4558561444282532,-9.953389223937847e-10,4.53731363561803e-10,0
0.020536000360152684,-0.4570551812648773,-9.951710566724614e-10,4.5484808769699135e-10,0
0.020944000367308035,-0.45825421810150146,-9.953389223937847e-10,4.5611825962755487e-10,0
0.02128400037327083,-0.45928195118904114,-9.95254989533123e-10,4.571026535234015e-10,0
0.02162400037923362,-0.4603096842765808,-9.950872348341022e-10,4.580482908941414e-10,0
0.021896000384003855,-0.4613374173641205,-9.949195911573838e-10,4.589936346695141e-10,0
0.02216800038877409,-0.46253645420074463,-9.950872348341022e-10,4.6026412122058934e-10,0
0.022508000394736882,-0.4637354910373688,-9.953389223937847e-10,4.6157398392488726e-10,0
0.022780000399507117,-0.465105801820755,-9.948356582967222e-10,4.627038365319756e-10,0
0.022950000402488513,-0.4661335349082947,-9.946679035977013e-10,4.636480659638194e-10,0
0.023222000407258747,-0.4673325717449188,-9.94584081759342e-10,4.6480153674515195e-10,0
0.023426000410836423,-0.46853160858154297,-9.946679035977013e-10,4.660333528770621e-10,0
0.023698000415606657,-0.4697306454181671,-9.94584081759342e-10,4.671866226474509e-10,0
0.02400400042097317,-0.4707583785057068,-9.946679035977013e-10,4.682482494493245e-10,0
0.024242000425147125,-0.47195741534233093,-9.94584081759342e-10,4.694013325677646e-10,0
0.02448000042932108,-0.4729851484298706,-9.94584081759342e-10,4.70423499536929e-10,0
0.024718000433495035,-0.4740128815174103,-9.946679035977013e-10,4.714853991372281e-10,0
0.02502400043886155,-0.475554496049881,-9.946679035977013e-10,4.730187936323964e-10,0
0.02546600044661318,-0.47658222913742065,-9.94751836458363e-10,4.740810476578695e-10,0
0.025738000451383414,-0.4777812659740448,-9.95003412995743e-10,4.753939903096014e-10,0
0.026248000460327603,-0.4788089990615845,-9.951710566724614e-10,4.764968575404006e-10,0
0.026554000465694116,-0.47983673214912415,-9.95422744232144e-10,4.776403966992654e-10,0
0.026996000473445747,-0.4808644950389862,-9.955903879088623e-10,4.787440691474635e-10,0
0.027506000482389936,-0.4818922281265259,-9.961774738442841e-10,4.80050182480276e-10,0
0.027914000489545288,-0.48291996121406555,-9.960935409836225e-10,4.810334541773922e-10,0
0.029546000518166693,-0.4839476943016052,-9.973514236705228e-10,4.826659218937729e-10,0
0.030430000533669954,-0.48514673113822937,-9.981062643049654e-10,4.842279914561436e-10,0
0.031348000549769495,-0.48617446422576904,-9.984416626807047e-10,4.854168404144776e-10,0
0.031824000558117405,-0.4872021973133087,-9.988609939171056e-10,4.866472710469693e-10,0
0.03219800056467648,-0.4882299602031708,-9.989448157554648e-10,4.877147876414543e-10,0
0.032776000574813224,-0.48925769329071045,-9.991125704544856e-10,4.888235115583141e-10,0
0.033184000581968576,-0.4904567301273346,-9.991963922928448e-10,4.900625953189782e-10,0
0.033694000590912765,-0.49148446321487427,-9.989448157554648e-10,4.909658565528561e-10,0
0.034102000598068116,-0.49251219630241394,-9.989448157554648e-10,4.919925051926342e-10,0
0.03440800060343463,-0.4937112331390381,-9.990287486161264e-10,4.932317154206179e-10,0
0.03481600061058998,-0.49473896622657776,-9.986932392180847e-10,4.940924607482276e-10,0
0.03536000062013045,-0.49576669931411743,-9.984416626807047e-10,4.949941275649124e-10,0
0.03566600062549696,-0.4967944324016571,-9.984416626807047e-10,4.960202590976275e-10,0
0.036040000632056035,-0.49782219529151917,-9.984416626807047e-10,4.970464203862229e-10,0
0.036482000639807666,-0.4991925060749054,-9.984416626807047e-10,4.984145957631763e-10,0
0.03689000064696302,-0.5003915429115295,-9.976869330685645e-10,4.992341037808509e-10,0
0.03716200065173325,-0.5014192461967468,-9.978546877675853e-10,5.003435453543128e-10,0
0.03760400065948488,-0.5024470090866089,-9.97519289391846e-10,5.012005834611325e-10,0
0.03784200066365884,-0.5034747123718262,-9.974353565311844e-10,5.02183479239028e-10,0
0.03821600067021791,-0.5045024752616882,-9.971837799938044e-10,5.03081685297681e-10,0
0.03848800067498814,-0.5055302381515503,-9.970160252947835e-10,5.04021748708184e-10,0
0.03876000067975838,-0.506729245185852,-9.972676018321636e-10,5.053446591247171e-10,0
0.03906600068512489,-0.5077570080757141,-9.970160252947835e-10,5.062418740072198e-10,0
0.03944000069168396,-0.5087847113609314,-9.966806269190442e-10,5.070958650860381e-10,0
0.03961000069466536,-0.5099837779998779,-9.963451175210025e-10,5.081198472250932e-10,0
0.03991600070003187,-0.5115253329277039,-9.96596805080685e-10,5.097845125135834e-10,0
0.04018800070480211,-0.5125530958175659,-9.962612956826433e-10,5.106368113453583e-10,0
0.04042600070897606,-0.5137521028518677,-9.960935409836225e-10,5.117451513174991e-10,0
0.040698000713746296,-0.5149511694908142,-9.964290503816642e-10,5.131123048086594e-10,0
0.04100400071911281,-0.5159788727760315,-9.961774738442841e-10,5.140065300390483e-10,0
0.041174000722094206,-0.517177939414978,-9.960935409836225e-10,5.151576049904788e-10,0
0.04141200072626816,-0.5182056427001953,-9.960097191452633e-10,5.161378566453122e-10,0
0.041718000731634675,-0.5192334055900574,-9.960935409836225e-10,5.172050415711857e-10,0
0.042194000739982584,-0.5204324126243591,-9.960935409836225e-10,5.183993647336476e-10,0
0.042602000747137936,-0.5214601755142212,-9.960935409836225e-10,5.194231127099018e-10,0
