0,0,0,0,0
Voltage [V],Current [A],Time [s],Power [W],Cycle
0.03710426017642021,-1.0377496084679194e-10,0.06039000091550406,-3.850493147057189e-12,0
0.0512678436934948,-1.193853349512608e-10,0.08046000121976249,-6.12062869157676e-12,0
0.06356310099363327,-1.3256502839897877e-10,0.10057500152470311,-8.42624428834815e-12,0
0.07408113777637482,-1.4391696168125634e-10,0.12069000182964373,-1.0661532266666406e-11,0
0.08485669642686844,-1.560165330261043e-10,0.14080500213458436,-1.3239047580568626e-11,0
0.09558473527431488,-1.680511979573751e-10,0.16092000243952498,-1.6063129269287185e-11,0
0.10439114272594452,-1.7761470072485963e-10,0.1809900027437834,-1.8541401573594743e-11,0
0.11177641898393631,-1.8536963630744197e-10,0.20110500304872403,-2.0719954134800525e-11,0
0.11820457875728607,-1.9229216829952378e-10,0.22122000335366465,-2.2729814752170367e-11,0
0.12560300529003143,-2.0074125695046519e-10,0.24133500365860527,-2.5213705158676838e-11,0
0.13314665853977203,-2.0921850363286865e-10,0.2614500039635459,-2.7856744663407616e-11,0
0.13934682309627533,-2.1590351728661972e-10,0.2815650042684865,-3.008546922920222e-11,0
0.14436660706996918,-2.2109208908105416e-10,0.30163500457274495,-3.191831475064317e-11,0
0.1488765925168991,-2.2597992921369325e-10,0.32175000487768557,-3.3643121838544715e-11,0
0.15468090772628784,-2.3265875337408204e-10,0.3418650051826262,-3.5987867162369544e-11,0
0.16032887995243073,-2.3910551316674855e-10,0.3619800054875668,-3.833551911647597e-11,0
0.16488473117351532,-2.4389532060631325e-10,0.38209500579250744,-4.021461437265029e-11,0
0.16840095818042755,-2.474195293089565e-10,0.40221000609744806,-4.166568580817865e-11,0
0.17181295156478882,-2.5120161506464456e-10,0.4222800064017065,-4.31596909220985e-11,0
0.17666731774806976,-2.5685076288084474e-10,0.4423950067066471,-4.537713533970432e-11,0
0.18118523061275482,-2.619452432739422e-10,0.46251000701158773,-4.746060931050338e-11,0
0.184684619307518,-2.655242137272751e-10,0.48262500731652835,-4.9038238329149845e-11,0
0.1872037649154663,-2.6801735830694895e-10,0.502740007621469,-5.017385853775837e-11,0
0.1901291012763977,-2.713299029899474e-10,0.5228550079264096,-5.1587710604890876e-11,0
0.19438211619853973,-2.763753947920833e-10,0.542925008230668,-5.3722434104892026e-11,0
0.1980697512626648,-2.8046118205615755e-10,0.5630400085356086,-5.5550876568696074e-11,0
0.20082686841487885,-2.8318900002766156e-10,0.5831550088405493,-5.687196004509631e-11,0
0.2027585655450821,-2.8505117710686534e-10,0.6032700091454899,-5.779656777712516e-11,0
0.20535589754581451,-2.8867741530547164e-10,0.6233850094504305,-5.928160972126098e-11,0
0.20916259288787842,-2.9346586272183117e-10,0.643455009754689,-6.138208077097639e-11,0
0.2122071087360382,-2.969347823178481e-10,0.6635700100596296,-6.301167163883542e-11,0
0.21442659199237823,-2.9908497900521525e-10,0.6836850103645702,-6.41317727642003e-11,0
0.2158432900905609,-3.004877180412535e-10,0.7038000106695108,-6.485825769382896e-11,0
0.21841339766979218,-3.0350610913387754e-10,0.7239150109744514,-6.628980050946894e-11,0
0.2218671590089798,-3.076351950959122e-10,0.7440300112793921,-6.825414674710327e-11,0
0.22445540130138397,-3.103851897723331e-10,0.7641000115836505,-6.966763232835524e-11,0
0.22619232535362244,-3.1199406946846864e-10,0.7842150118885911,-7.057066406961254e-11,0
0.22738638520240784,-3.131399584077599e-10,0.8043300121935317,-7.120376320477286e-11,0
0.22986261546611786,-3.1611974149470257e-10,0.8244450124984724,-7.26641105804454e-11,0
0.23289871215820312,-3.1977809289429615e-10,0.844560012803413,-7.447590601148782e-11,0
0.23509366810321808,-3.220518851598797e-10,0.8646750131083536,-7.571235900179246e-11,0
0.23634737730026245,-3.2314254050369584e-10,0.884745013412612,-7.637389194219234e-11,0
0.23729705810546875,-3.240840651397292e-10,0.9048600137175526,-7.690419523651884e-11,0
0.2397093027830124,-3.270475001926343e-10,0.9249750140224933,-7.839632824810348e-11,0
0.24241122603416443,-3.302831896867531e-10,0.9450900143274339,-8.00643529504403e-11,0
0.24421609938144684,-3.320408947793396e-10,0.9652050146323745,-8.108973215813574e-11,0
0.24515147507190704,-3.327646769246684e-10,0.9853200149373151,-8.157775139990904e-11,0
0.2461293488740921,-3.3381614139571525e-10,1.0053900152415736,-8.216194952538926e-11,0
0.24859222769737244,-3.3682787115019153e-10,1.0255050155465142,-8.373279083978964e-11,0
0.25109338760375977,-3.397603587362852e-10,1.0456200158514548,-8.531157944856252e-11,0
0.25263193249702454,-3.4122241143741405e-10,1.0657350161563954,-8.620367721272872e-11,0
0.2533416152000427,-3.416968652469876e-10,1.085850016461336,-8.656603575046319e-11,0
0.25437507033348083,-3.4290956185678567e-10,1.1059200167655945,-8.722764391534295e-11,0
0.25694942474365234,-3.4606603693809745e-10,1.126035017070535,-8.892146911455968e-11,0
0.2590892016887665,-3.4854696906450044e-10,1.1461500173754757,-9.030475596596061e-11,0
0.260356068611145,-3.4971425755259133e-10,1.1662650176804163,-9.105022923365811e-11,0
0.26085153222084045,-3.4990133013224067e-10,1.186380017985357,-9.127229809110511e-11,0
0.26195400953292847,-3.5124853026147207e-10,1.2064950182902976,-9.201096084454077e-11,0
0.2644016742706299,-3.5422531574624827e-10,1.226565018594556,-9.365776655235056e-11,0
0.26626116037368774,-3.5632313766242873e-10,1.2466800188994966,-9.487501210199155e-11,0
0.26733142137527466,-3.571778428579364e-10,1.2667950192044373,-9.548486041496663e-11,0
0.2676307260990143,-3.5730204905881635e-10,1.286910019509378,-9.562500682627664e-11,0
0.26891517639160156,-3.5889577421066576e-10,1.3070250198143185,-9.651252042806159e-11,0
0.27131325006484985,-3.618702837382415e-10,1.3271400201192591,-9.818020278291168e-11,0
0.272929310798645,-3.636107248627951e-10,1.3472100204235176,-9.924002453579841e-11,0
0.2737779915332794,-3.6421651805618183e-10,1.3673250207284582,-9.971446679666586e-11,0
0.27396804094314575,-3.642495471911644e-10,1.3874400210333988,-9.979273485839124e-11,0
0.2754475772380829,-3.661145830946566e-10,1.4075550213383394,-1.0084537490495394e-10,0
0.2776751220226288,-3.6888420096303776e-10,1.42767002164328,-1.0242996551463143e-10,0
0.27909910678863525,-3.703464201976203e-10,1.4477850219482207,-1.0336335507952442e-10,0
0.2796718180179596,-3.7063491165056917e-10,1.467855022252479,-1.0365613956224051e-10,0
0.2798459231853485,-3.707021356547102e-10,1.4879700225574197,-1.0373948137907268e-10,0
0.28147223591804504,-3.727770869765834e-10,1.5080850228623603,-1.0492640017031448e-10,0
0.2836031913757324,-3.7532008057006294e-10,1.528200023167301,-1.0644197263706687e-10,0
0.2848091125488281,-3.7656092133353525e-10,1.5483150234722416,-1.0724798182557325e-10,0
