0,0,0,0,0
Time [s],Voltage [V],Current [A],Power [W],Cycle
0.0,0.008026991970837116,0.0,0.0,0
3.400000059627928e-05,0.004592868033796549,2.1253204057769537e-11,9.761316153268481e-14,0
0.0019040000333916396,0.00579189695417881,8.757823567913381e-13,5.072441164823291e-15,0
0.002448000042932108,0.006819636560976505,-1.780351907565425e-11,-1.2141352960237436e-13,0
0.0026520000465097837,0.008189955726265907,-3.9879054919422785e-11,-3.2660769419539924e-13,0
0.0029920000524725765,0.009217695333063602,-5.6860235270184134e-11,-5.241203252868747e-13,0
0.003400000059627928,0.010245434939861298,-7.044517746912504e-11,-7.217414825869036e-13,0
0.003808000066783279,0.011273174546658993,-8.997354250528389e-11,-1.0142874492433073e-12,0
0.004148000072746072,0.012472203932702541,-1.0440755204843555e-10,-1.3021922812623431e-12,0
0.00516800009063445,0.013842523097991943,-1.3157744338521127e-10,-1.8213637992345142e-12,0
0.006324000110907946,0.014870262704789639,-1.536529792289798e-10,-2.2848601665085153e-12,0
0.009316000163380522,0.013499943539500237,-1.5195486535724e-10,-2.0513821028751006e-12,0
0.009486000166361919,0.014527683146297932,-1.4940768067184251e-10,-2.1705474444237897e-12,0
0.00989400017351727,0.013499943539500237,-1.4431332517883533e-10,-1.9482217419118148e-12,0
0.010948000192001928,0.012300914153456688,-1.196906046496693e-10,-1.472303852770906e-12,0
0.01176400020631263,0.010930594988167286,-9.761507574479467e-11,-1.0669908577056226e-12,0
0.012614000221219612,0.00990285538136959,-7.299236215452254e-11,-7.228328063607916e-13,0
0.01315800023076008,0.008875115774571896,-6.195459423263827e-11,-5.498541965812889e-13,0
0.013566000237915432,0.007676086388528347,-3.6482816767602344e-11,-2.800452532049661e-13,0
0.013838000242685666,0.006477057002484798,-1.9501636416840995e-11,-1.2631321071361252e-13,0
0.01414400024805218,0.005106737371534109,-3.3695134356304113e-12,-1.7207220185620112e-14,0
0.014722000258188928,0.003736418206244707,1.530978989416898e-11,5.72037776943542e-14,0
0.01506200026415172,0.002708678599447012,3.2290975449100756e-11,8.746587415424808e-14,0
0.015606000273692189,0.0013383593177422881,5.0970280079942754e-11,6.821654927292552e-14,0
0.01791800031423918,0.0023660988081246614,4.3328743370985023e-11,1.0252008804762699e-13,0
0.019074000334512675,0.0033938384149223566,1.7856967640672572e-11,6.060366275294002e-14,0
0.01927800033809035,0.004935447592288256,-8.463868494956728e-12,-4.1772979384878604e-14,0
0.019652000344649423,0.006305766757577658,-2.2048814163344588e-11,-1.3903467939522574e-13,0
0.020162000353593612,0.0078473761677742,-4.3275289601796274e-11,-3.3959747627466275e-13,0
0.020570000360748963,0.008875115774571896,-5.940740954724077e-11,-5.272476375991696e-13,0
0.020978000367904315,0.00990285538136959,-7.723765377276592e-11,-7.648733153079963e-13,0
0.021828000382811297,0.01110188476741314,-1.0186036736303805e-10,-1.1308420608308186e-12,0
0.022508000394736882,0.012129624374210835,-1.196906046496693e-10,-1.4518020755226613e-12,0
0.026724000468675513,0.01110188476741314,-1.179924907779295e-10,-1.3099390360366309e-12,0
0.02788000048894901,0.010074145160615444,-8.742635781988639e-11,-8.807458195414427e-13,0
0.028458000499085756,0.009046405553817749,-7.723765377276592e-11,-6.987231400538021e-13,0
0.02924000051280018,0.008018665947020054,-5.34640040572576e-11,-4.287099887252735e-13,0
0.029852000523533206,0.006990926340222359,-3.902999798355289e-11,-2.7285584096204544e-13,0
0.03022600053009228,0.00579189695417881,-1.5256341329150658e-11,-8.836315687622e-14,0
0.030464000534266233,0.004592868033796549,-2.52045433135617e-12,-1.1576114129129808e-14,0
0.030804000540229026,0.0033938384149223566,1.8706026311265944e-11,6.348523068572271e-14,0
0.031280000548576936,0.0023660988081246614,3.059285810791401e-11,7.238572510626223e-14,0
0.03165400055513601,0.0013383593177422881,5.0121219674625905e-11,6.708020136814367e-14,0
0.03206200056229136,0.0003106198273599148,6.285710840714387e-11,1.9524664161770476e-14,0
0.03311600058077602,-0.0007171196048147976,7.304581939315824e-11,-5.238258913659472e-14,0
0.03406800059747184,0.0003106198273599148,6.710240002538725e-11,2.084333591132173e-14,0
0.035088000615360215,0.0013383593177422881,5.2668393951682546e-11,7.04892357957559e-14,0
0.03580200062788208,0.0023660988081246614,2.8045678626686943e-11,6.635884677165127e-14,0
0.0359380006302672,0.0033938384149223566,1.0215433533800056e-11,3.466953075209667e-14,0
0.03621000063503743,0.004421577788889408,-1.6713951186617115e-12,-7.3902035331328e-15,0
0.03665200064278906,0.005449317395687103,-2.2048814163344588e-11,-1.2015098657458585e-13,0
0.037026000649348134,0.006477057002484798,-3.6482816767602344e-11,-2.363012838149686e-13,0
0.03723000065292581,0.007676086388528347,-4.6671527753616715e-11,-3.5825467892136025e-13,0
0.037910000664851395,0.008875115774571896,-7.129424134388884e-11,-6.327446459872837e-13,0
0.03859000067677698,0.010074145160615444,-9.421883412352727e-11,-9.491742118243616e-13,0
0.039814000698243035,0.011273174546658993,-1.1120001447428862e-10,-1.253577172759662e-12,0
0.04321400075787096,0.010245434939861298,-1.1035096447731263e-10,-1.1305936271032517e-12,0
0.04416600077456678,0.009217695333063602,-8.82754286335441e-11,-8.136960065396085e-13,0
0.04488000078708865,0.008189955726265907,-6.874707053627915e-11,-5.630354640026057e-13,0
0.04579800080318819,0.0071622165851294994,-4.752058468948661e-11,-3.4035271979809197e-13,0
0.046444000814517494,0.00579189695417881,-2.9690343933408414e-11,-1.719634125964295e-13,0
0.046920000822865404,0.004421577788889408,-1.6713951186617115e-12,-7.3902035331328e-15,0
0.047362000830617035,0.0032225484028458595,2.2102264463086385e-11,7.122561704479583e-14,0
0.04763400083538727,0.0018522291211411357,3.2290975449100756e-11,5.981028507687788e-14,0
0.04814400084433146,0.0006531996768899262,5.0970280079942754e-11,3.329377047920765e-14,0
0.04862000085267937,-0.00037453981349244714,6.964957777189085e-11,-2.608653986851169e-14,0
0.04902800085983472,-0.0014022792456671596,7.898923876092923e-11,-1.10764970145499e-13,0
0.05147600090276683,-0.00037453981349244714,6.455522921777757e-11,-2.4178503511188584e-14,0
0.05229200091707753,0.0006531996768899262,5.0970280079942754e-11,3.329377047920765e-14,0
0.052496000920655206,0.0018522291211411357,3.144191851323086e-11,5.82376370947528e-14,0
0.0526660009236366,0.0030512583907693624,1.7856967640672572e-11,5.448622234729917e-14,0
0.053040000930195674,0.004078998230397701,-2.52045433135617e-12,-1.0280928757400039e-14,0
0.053448000937351026,0.005449317395687103,-1.8652577746247623e-11,-1.0164381638703331e-13,0
0.05385600094450638,0.006477057002484798,-3.478470289586255e-11,-2.2530250347099979e-13,0
0.05426400095166173,0.007504796143621206,-5.0067765905437156e-11,-3.757483764868541e-13,0
0.05477400096060592,0.008532536216080189,-6.450177197914186e-11,-5.503637054133743e-13,0
0.055318000970146386,0.009560275822877884,-8.57282439481466e-11,-8.195856579552432e-13,0
0.056610000992805,0.010588014498353004,-1.0950190754144273e-10,-1.1594077846461059e-12,0
0.05977200104825897,0.009560275822877884,-1.0270943123780185e-10,-9.819304922442955e-13,0
0.06082600106674363,0.008532536216080189,-8.233201620466701e-11,-7.025009100092223e-13,0
0.06177800108343945,0.007333506364375353,-5.601118180376119e-11,-4.1075835823406764e-13,0
0.06259400109775015,0.006305766757577658,-3.563375983173245e-11,-2.246981781944445e-13,0
0.06296800110430922,0.00527802761644125,-2.2897871099214484e-11,-1.20855596019366e-13,0
0.06358000111504225,0.004078998230397701,4.272019370199498e-12,1.7425559451268454e-14,0
0.06385200111981248,0.0030512583907693624,1.4460730356213869e-11,4.41234248360508e-14,0
0.06409000112398644,0.0018522291211411357,3.2290975449100756e-11,5.981028507687788e-14,0
0.06456600113233435,0.0008244895725511014,4.927216273875601e-11,4.062438439514525e-14,0
0.0649740011394897,-0.00020324990327935666,6.370617228190767e-11,-1.2948273354595766e-14,0
0.06545000114783761,-0.0012309893500059843,7.814017488616543e-11,-9.618972309247472e-14,0
0.06657200116751483,-0.002258728723973036,8.74798289363099e-11,-1.9759320238669072e-13,0
0.06752400118421065,-0.0012309893500059843,8.153640956853891e-11,-1.0037045181659744e-13,0
0.06840800119971391,-0.00020324990327935666,6.795146390015105e-11,-1.3811128465396397e-14,0
0.06912200121223577,0.0009957795264199376,4.247968643511513e-11,4.230040204082639e-14,0
0.06929200121521717,0.002194809028878808,2.4649442209589978e-11,5.410081831843448e-14,0
0.06959800122058368,0.0033938384149223566,7.668256654658201e-12,2.6024824010063002e-14,0
0.07007400122893159,0.004935447592288256,-8.463868494956728e-12,-4.1772979384878604e-14,0
0.0705500012372795,0.005963187199085951,-3.3086582085228855e-11,-1.9730148275214326e-13,0
0.07092400124383857,0.006990926340222359,-4.582246734829987e-11,-3.203414939592085e-13,0
0.07174000125814928,0.008018665947020054,-6.789800666151535e-11,-5.444514338872339e-13,0
0.07204600126351579,0.009217695333063602,-8.40301300764068e-11,-7.745641378420225e-13,0
0.07378000129392603,0.010245434939861298,-1.1120001447428862e-10,-1.1392925136079587e-12,0
0.07633000133864698,0.009217695333063602,-9.846412574177066e-11,-9.076123123241071e-13,0
0.07755400136011303,0.008189955726265907,-7.299236215452254e-11,-5.978042144011068e-13,0
0.07820000137144234,0.0071622165851294994,-5.6860235270184134e-11,-4.0724532008647813e-13,0
0.07898200138515676,0.006134476978331804,-4.0728115324739633e-11,-2.4984568583045804e-13,0
0.07962800139648607,0.005106737371534109,-1.780351907565425e-11,-9.091789620846396e-14,0
0.08020600140662282,0.003736418206244707,6.819196683022222e-12,2.5479370638407746e-14,0
0.08044400141079677,0.0025373888202011585,2.0404145387176165e-11,5.177325039117984e-14,0
0.08078400141675957,0.0013383593177422881,3.738533094210794e-11,5.003500601324924e-14,0
0.08146400142868515,0.0003106198273599148,6.115899453540408e-11,1.8997196324093186e-14,0
0.08177000143405166,-0.0007171196048147976,7.304581939315824e-11,-5.238258913659472e-14,0
0.08214400144061074,-0.00174485903698951,8.66307650615461e-11,-1.5115847329895382e-13,0
0.0850000014906982,-0.0007171196048147976,7.559299713966183e-11,-5.420922023556042e-14,0
0.08578200150441262,0.0006531996768899262,4.842310233343916e-11,3.162995479821029e-14,0
0.08595200150739402,0.0018522291211411357,2.8894737297280315e-11,5.351967386974551e-14,0
0.08629200151335681,0.002879968611523509,1.3611670818258759e-11,3.9201184706975743e-14,0
0.0866320015193196,0.0039077079854905605,2.6723167813802115e-14,1.0442633626359885e-16,0
0.08707400152707123,0.005106737371534109,-1.5256341329150658e-11,-7.791012841845403e-14,0
0.0874480015336303,0.006477057002484798,-3.733187717291919e-11,-2.4180069645875865e-13,0
0.08823000154734473,0.007504796143621206,-5.17658832466239e-11,-3.8849240096040866e-13,0
