0,0,0,0,0
Time [s],Voltage [V],Current [A],Power [W],Cycle
0.0,-0.48724597692489624,0.0,-0.0,0
0.002210000038758153,-0.48607221245765686,2.258764980611616e-10,-1.0979228915477647e-10,0
0.0031280000548576936,-0.4850444793701172,2.1993307175449672e-10,-1.0667732228543049e-10,0
0.0038760000679758377,-0.4840167462825775,2.0889530383261246e-10,-1.0110882527477153e-10,0
0.004624000081093982,-0.4826464354991913,1.6134797664602019e-10,-7.78740258032084e-11,0
0.00469200008228654,-0.48367416858673096,1.7578200006695965e-10,-8.50212127348994e-11,0
0.005304000093019567,-0.4826464354991913,1.6304610439554779e-10,-7.869362110854016e-11,0
0.00564400009898236,-0.48127609491348267,9.172512749344719e-11,-4.414511116548759e-11,0
0.009180000160995405,-0.4824751317501068,-1.6978510264387126e-10,8.191708976730719e-11,0
0.010676000187231693,-0.4835028648376465,-2.1733241595267572e-10,1.0508084573520573e-10,0
0.011730000205716351,-0.48470190167427063,-2.1478523126727822e-10,1.0410681004679777e-10,0
0.011900000208697747,-0.4835028648376465,-2.1223804658188072e-10,1.026177035498852e-10,0
0.011934000209294027,-0.48453059792518616,-2.1308711739553843e-10,1.0324722840181457e-10,0
0.012954000227182405,-0.4855583608150482,-1.7063415957974115e-10,8.285284282459247e-11,0
0.013940000244474504,-0.4865860939025879,-1.230868462709367e-10,5.98923477377634e-11,0
0.01883600033033872,-0.48538705706596375,2.1823494400496912e-10,-1.0592841721952735e-10,0
0.019584000343456864,-0.4843593239784241,2.1483873013927735e-10,-1.0405914209464346e-10,0
0.02077400036432664,-0.4831602871417999,1.953103512253307e-10,-9.436620537979657e-11,0
0.02128400037327083,-0.4819612503051758,1.56253621153013e-10,-7.530819061561741e-11,0
0.021386000375059666,-0.4833315908908844,1.7238574456790445e-10,-8.331947616891489e-11,0
0.021896000384003855,-0.48213255405426025,1.6474421826728758e-10,-7.942855071887988e-11,0
0.022270000390562927,-0.4811048209667206,9.681947604756047e-11,-4.658031668995327e-11,0
0.02492200043707271,-0.4800770878791809,-1.230868462709367e-10,5.90911747139837e-11,0
0.025228000442439225,-0.4811048209667206,-1.3752085581408835e-10,6.616194671562717e-11,0
0.026282000460923882,-0.48213255405426025,-1.9695499398064698e-10,9.495841428163078e-11,0
0.027472000481793657,-0.4833315908908844,-2.241248853174227e-10,1.0832663737870693e-10,0
0.02873000050385599,-0.4843593239784241,-2.207286575739431e-10,1.0691198336518014e-10,0
0.02961400051935925,-0.48538705706596375,-1.8082287056575552e-10,8.776908099413175e-11,0
0.030056000527110882,-0.4843593239784241,-1.893134538022423e-10,9.169573650367469e-11,0
0.030294000531284837,-0.48538705706596375,-1.7742662894448813e-10,8.612058926849983e-11,0
0.031824000558117405,-0.4864147901535034,-5.0067765905437156e-11,2.4353701846347947e-11,0
0.03546200062191929,-0.48538705706596375,2.1653683013322933e-10,-1.0510417472476068e-10,0
0.0359380006302672,-0.4843593239784241,2.1483873013927735e-10,-1.0405914209464346e-10,0
0.036992000648751855,-0.4833315908908844,2.0210282059007767e-10,-9.768267779933723e-11,0
0.037910000664851395,-0.48213255405426025,1.7068763069616466e-10,-8.229406333301222e-11,0
0.038862000681547215,-0.4811048209667206,1.1464972027308562e-10,-5.515853314586745e-11,0
0.04039200070837978,-0.4800770878791809,-3.223752167991201e-11,1.5476495528534116e-11,0
0.041174000722094206,-0.4811048209667206,-7.214329827975874e-11,3.470848860283205e-11,0
0.04148000072746072,-0.4800770878791809,-1.0865284366667893e-10,5.216174077729113e-11,0
0.04195600073580863,-0.4811048209667206,-1.4601145292836293e-10,7.02468139201908e-11,0
0.04202400073700119,-0.47990578413009644,-1.553510931007196e-10,7.455388814996845e-11,0
0.04226200074117514,-0.4809335172176361,-1.7063415957974115e-10,8.206368652416031e-11,0
0.043180000757274684,-0.4819612503051758,-2.0714370496666135e-10,9.983523903857855e-11,0
0.04426800077635562,-0.48298901319503784,-2.3091736855995748e-10,1.1153055197036872e-10,0
0.04515200079185888,-0.4840167462825775,-2.241248853174227e-10,1.0848019775229476e-10,0
0.0462740008115361,-0.48538705706596375,-1.833700413733652e-10,8.900544473628175e-11,0
0.046410000813921215,-0.4843593239784241,-1.9780403703872906e-10,9.580822966028197e-11,0
0.046920000822865404,-0.48538705706596375,-1.7997379975209782e-10,8.735695301064984e-11,0
0.04933400086520123,-0.4864147901535034,1.0215433533800056e-11,-4.968937958670416e-12,0
0.05120400089799659,-0.48538705706596375,1.596498627742804e-10,-7.749197705299292e-11,0
0.052564000921847764,-0.4843593239784241,2.0974436076848235e-10,-1.015916367901088e-10,0
0.05361800094033242,-0.4833315908908844,1.9955564978246798e-10,-9.645154968062442e-11,0
0.05450200095583568,-0.4823038578033447,1.7917824168822705e-10,-8.641835720065199e-11,0
0.055420000971935224,-0.48127609491348267,1.3078184368797707e-10,-6.294217501573511e-11,0
0.05610000098386081,-0.480248361825943,3.993250521916458e-11,-1.917752021510971e-11,0
0.05790200101546361,-0.48144739866256714,-7.214329827975874e-11,3.47332032877275e-11,0
0.05803800101784873,-0.48041966557502747,-8.57282439481466e-11,4.118553428790296e-11,0
0.059194001038122224,-0.48144739866256714,-1.7827568588035803e-10,8.583036521188332e-11,0
0.060554001061973395,-0.4826464354991913,-2.3091736855995748e-10,1.114514448303165e-10,0
0.061506001078669215,-0.48367416858673096,-2.2921924081042988e-10,1.1086742572306634e-10,0
0.0628320011019241,-0.4848732054233551,-2.0374746334539395e-10,9.879168564915872e-11,0
0.06392000112100504,-0.48607221245765686,-1.4006802662169804e-10,6.808317559458675e-11,0
0.06616400116035948,-0.4850444793701172,8.757823567913381e-13,-4.247933972913888e-13,0
0.06640200116453343,-0.48607221245765686,2.8045678626686943e-11,-1.3632225059950142e-11,0
0.06881600120686926,-0.4850444793701172,2.1398964544783183e-10,-1.0379449616683956e-10,0
0.06963200122117996,-0.4840167462825775,2.0719717608308486e-10,-1.0028690300667302e-10,0
0.0707200012402609,-0.48298901319503784,1.944612942894608e-10,-9.392266863349652e-11,0
0.07126400124980137,-0.4816186726093292,1.537064503454033e-10,-7.402789658684492e-11,0
0.0713660012515902,-0.48298901319503784,1.6644233213902737e-10,-8.038981775370956e-11,0
0.07157000125516788,-0.4817899763584137,1.6134797664602019e-10,-7.773583785376395e-11,0
0.07225000126709347,-0.48041966557502747,9.427229830105688e-11,-4.5290266022782975e-11,0
0.07582000132970279,-0.4816186726093292,-1.8082287056575552e-10,8.708767089928772e-11,0
0.07731600135593908,-0.48281770944595337,-2.3176642549582738e-10,1.1190093468437158e-10,0
0.0784380013756163,-0.48384544253349304,-2.275211269386901e-10,1.1008506034936955e-10,0
0.07956000139529351,-0.4848732054233551,-1.9525688010890718e-10,9.467482933936957e-11,0
0.08061400141377817,-0.4859009385108948,-1.3072837257155356e-10,6.352103892251979e-11,0
0.0831980014590954,-0.48692867159843445,5.606463210350299e-11,-2.729947683381365e-11,0
0.08472800148592796,-0.4859009385108948,1.7663105700282955e-10,-8.582519636784623e-11,0
0.0858160015050089,-0.4848732054233551,2.1314058851196194e-10,-1.0334616035761532e-10,0
0.08714200152826379,-0.48367416858673096,2.0040472059612569e-10,-9.693058661518721e-11,0
0.08792400154197821,-0.4824751317501068,1.6474421826728758e-10,-7.948498841357793e-11,0
0.08812800154555589,-0.4835028648376465,1.7832915699678153e-10,-8.62226582920263e-11,0
0.08846800155151868,-0.4824751317501068,1.7068763069616466e-10,-8.235253710824562e-11,0
0.08891000155927031,-0.48144739866256714,1.0106477460469776e-10,-4.8657372829850414e-11,0
0.09305800163201638,-0.4826464354991913,-1.9950216478825666e-10,9.628900870942435e-11,0
0.09428200165348244,-0.48367416858673096,-2.258229991891625e-10,1.0922475138058019e-10,0
0.0953360016719671,-0.4848732054233551,-2.1223804658188072e-10,1.0290854195894786e-10,0
0.09690000169939594,-0.48607221245765686,-1.7572850119496053e-10,8.541674136770246e-11,0
0.09860000172920991,-0.4870999753475189,-3.563375983173245e-11,1.7357203535576285e-11,0
0.10196600178824156,-0.48607221245765686,2.1908401481862683e-10,-1.0649065179699602e-10,0
0.10308800180791877,-0.4850444793701172,2.2163118562623652e-10,-1.0750098304425969e-10,0
0.10380200182044064,-0.4840167462825775,2.0549906221134506e-10,-9.946498745565622e-11,0
0.10461800183475134,-0.48298901319503784,1.6134797664602019e-10,-7.79293000212773e-11,0
0.1046860018359439,-0.4840167462825775,1.7748010006091164e-10,-8.590334056138874e-11,0
0.10512800184369553,-0.48298901319503784,1.7663105700282955e-10,-8.531085992139312e-11,0
0.10560400185204344,-0.4819612503051758,1.0106477460469776e-10,-4.870930513029091e-11,0
0.10703200187708717,-0.4809335172176361,-2.2048814163344588e-11,1.0604013746055343e-11,0
0.10740600188364624,-0.4819612503051758,-5.261494365194075e-11,2.5358364027225735e-11,0
0.10818800189736066,-0.4809335172176361,-1.0695472285604524e-10,5.143811104619533e-11,0
0.10849400190272718,-0.4819612503051758,-1.2903025869981377e-10,6.218758481016253e-11,0
0.10978600192538579,-0.48298901319503784,-1.9865312173017458e-10,9.594727523257075e-11,0
0.11101000194685184,-0.4841880202293396,-2.198795728824976e-10,1.064630550828493e-10,0
0.11192800196295138,-0.48538705706596375,-2.0884180496061333e-10,1.0136910910217609e-10,0
0.11213200196652906,-0.4843593239784241,-2.1138898964601083e-10,1.0238822812142389e-10,0
0.1122340019683179,-0.48538705706596375,-2.0459652028126385e-10,9.930850286525942e-11,0
0.11359400199216907,-0.4864147901535034,-1.7148321651561105e-10,8.341197277628874e-11,0
0.11505600201780908,-0.4874425530433655,-4.921870550012031e-11,2.3991291466468177e-11,0
0.1187960020833998,-0.4864147901535034,2.284236549909835e-10,-1.111086442085355e-10,0
0.11954400209651794,-0.48538705706596375,2.258764980611616e-10,-1.096375286542731e-10,0
0.12063200211559888,-0.4843593239784241,2.1229154545387985e-10,-1.0282538944237613e-10,0
0.1212440021263319,-0.4833315908908844,1.7323481538156216e-10,-8.372985891605909e-11,0
0.122230002143624,-0.4823038578033447,1.1125347865181823e-10,-5.3657981947813986e-11,0
0.1237260021698603,-0.48127609491348267,-2.0350695087434367e-11,9.794303060455408e-12,0
0.124542002184171,-0.4824751317501068,-5.855835261137088e-11,2.8252948891240376e-11,0
0.12481400218894123,-0.48144739866256714,-9.506790493718498e-11,4.577019552830793e-11,0
0.12563000220325193,-0.4824751317501068,-1.6808698877213146e-10,8.109779205331285e-11,0
0.12692200222591055,-0.48367416858673096,-2.1478523126727822e-10,1.0388606815790952e-10,0
0.12801000224499148,-0.48470190167427063,-2.1648335901680582e-10,1.0492989579627964e-10,0
0.12940400226943893,-0.4857296347618103,-1.9610593704477708e-10,9.525446517538214e-11,0
