0,0,0,0,0
Time [s],Voltage [V],Current [A],Power [W],Cycle
0.0,0.5721825957298279,0.0,0.0,0
3.400000059627928e-05,0.5741795301437378,-1.6713951186617115e-12,-9.596808639177184e-13,0
0.00010200000178883784,0.5686982274055481,-8.227115655401462e-10,-4.678746089887246e-10,0
0.00023800000417395495,0.5676705241203308,-9.09315567287905e-10,-5.16191644673101e-10,0
0.000612000010733027,0.5666427612304688,-9.169571213440975e-10,-5.195871151683614e-10,0
0.0009180000160995405,0.565443754196167,-9.186552629714129e-10,-5.194478807066227e-10,0
0.001224000021466054,0.5644159913063049,-9.229005337729745e-10,-5.208998196465914e-10,0
0.0015640000274288468,0.5632169842720032,-9.25447718458372e-10,-5.212278730915301e-10,0
0.0019380000339879189,0.5621892213821411,-9.288439462018516e-10,-5.221860549007343e-10,0
0.002210000038758153,0.5611615180969238,-9.322401739453312e-10,-5.231373112421024e-10,0
0.0024140000423358288,0.5601337552070618,-9.322401739453312e-10,-5.221791893868828e-10,0
0.0027200000477023423,0.5591059923171997,-9.347873586307287e-10,-5.226452137528076e-10,0
0.0029920000524725765,0.5580782890319824,-9.373345433161262e-10,-5.231060581844383e-10,0
0.003162000055453973,0.5570505261421204,-9.398816169792212e-10,-5.23561549249582e-10,0
0.0035020000614167657,0.5560228228569031,-9.398816169792212e-10,-5.225956298240972e-10,0
0.0038420000673795585,0.554995059967041,-9.40730826570757e-10,-5.221009615054814e-10,0
0.004046000070957234,0.5537960529327393,-9.373345433161262e-10,-5.190921703659824e-10,0
0.00425000007453491,0.5527682900428772,-9.381836418853595e-10,-5.185981674711692e-10,0
0.004488000078708865,0.551397979259491,-9.373345433161262e-10,-5.168443730746298e-10,0
0.004760000083479099,0.5503702163696289,-9.373345433161262e-10,-5.158810154156237e-10,0
0.004998000087653054,0.5489999055862427,-9.364854447468929e-10,-5.141304207489347e-10,0
0.005304000093019567,0.5479721426963806,-9.381836418853595e-10,-5.140985004866143e-10,0
0.005576000097789802,0.5467731356620789,-9.398816169792212e-10,-5.139020188668738e-10,0
0.005814000101963757,0.5457453727722168,-9.390326294322904e-10,-5.124727123948002e-10,0
0.006018000105541432,0.5447176694869995,-9.398816169792212e-10,-5.119701239945941e-10,0
0.006154000107926549,0.5436899065971375,-9.40730826570757e-10,-5.114658552313028e-10,0
0.006392000112100504,0.5426622033119202,-9.415798141176879e-10,-5.109597765231327e-10,0
0.0066640001168707386,0.5414631366729736,-9.364854447468929e-10,-5.070723463612374e-10,0
0.006834000119852135,0.5402641296386719,-9.373345433161262e-10,-5.064082312249489e-10,0
0.007004000122833531,0.5388938188552856,-9.381836418853595e-10,-5.055813655631611e-10,0
0.007208000126411207,0.5378660559654236,-9.390326294322904e-10,-5.050737768155872e-10,0
0.007344000128796324,0.5366670489311218,-9.35636457199962e-10,-5.021252563578735e-10,0
0.0075140001317777205,0.5356392860412598,-9.381836418853595e-10,-5.025280161150629e-10,0
0.007684000134759117,0.5346115827560425,-9.364854447468929e-10,-5.006559658441328e-10,0
0.007888000138336793,0.5335838198661804,-9.339382600614954e-10,-4.983343443227869e-10,0
0.008126000142510748,0.5318709015846252,-9.347873586307287e-10,-4.971861952248361e-10,0
0.008398000147280982,0.5306718945503235,-9.347873586307287e-10,-4.960653786062615e-10,0
0.008636000151454937,0.5296441316604614,-9.35636457199962e-10,-4.955543589235444e-10,0
0.008772000153840054,0.5282738208770752,-9.381836418853595e-10,-4.956178571831485e-10,0
0.009010000158014009,0.5272461175918579,-9.373345433161262e-10,-4.942059988481647e-10,0
0.009350000163976802,0.5257045030593872,-9.390326294322904e-10,-4.936536818122519e-10,0
0.009724000170535874,0.524334192276001,-9.415798141176879e-10,-4.93702491298785e-10,0
0.010030000175902387,0.52296382188797,-9.441269988030854e-10,-4.937442636416804e-10,0
0.0103360001812689,0.5219361186027527,-9.45825195941552e-10,-4.936603316464217e-10,0
0.010608000186039135,0.5209083557128906,-9.492213681738804e-10,-4.944573421029964e-10,0
0.010948000192001928,0.5198806524276733,-9.492213681738804e-10,-4.934818241845256e-10,0
0.01128800019796472,0.5183390378952026,-9.483723806269495e-10,-4.915784273405559e-10,0
0.01179800020690891,0.5173112750053406,-9.543157375446754e-10,-4.93678290946898e-10,0
0.012172000213467982,0.5159409642219543,-9.568629222300729e-10,-4.936847787236207e-10,0
0.01366800023970427,0.5149132013320923,-9.712969317732245e-10,-5.001336125833899e-10,0
0.014382000252226135,0.513885498046875,-9.797874733763479e-10,-5.034985737360938e-10,0
0.014756000258785207,0.5126864314079285,-9.763913011440195e-10,-5.005825718412714e-10,0
0.015436000270710792,0.5114874243736267,-9.857309413163762e-10,-5.041889802993038e-10,0
0.015912000279058702,0.5101171135902405,-9.874290274325404e-10,-5.037044453491059e-10,0
0.01649000028919545,0.5090893507003784,-9.91674298234102e-10,-5.048508245942524e-10,0
0.016728000293369405,0.5080616474151611,-9.874290274325404e-10,-5.016748183829268e-10,0
0.017238000302313594,0.5068625807762146,-9.91674298234102e-10,-5.026425940923785e-10,0
0.017578000308276387,0.5054922699928284,-9.891271135487045e-10,-4.999961099391888e-10,0
0.018020000316028018,0.5042932629585266,-9.899762121179378e-10,-4.992383342602774e-10,0
0.01832600032139453,0.5032655000686646,-9.891271135487045e-10,-4.977935514315635e-10,0
0.018632000326761045,0.5020664930343628,-9.874290274325404e-10,-4.957550289233871e-10,0
0.018972000332723837,0.5010387301445007,-9.874290274325404e-10,-4.947401860126194e-10,0
0.01927800033809035,0.5000109672546387,-9.874290274325404e-10,-4.937253431018516e-10,0
0.019550000342860585,0.498983234167099,-9.840327441779095e-10,-4.910158412162189e-10,0
0.019890000348823378,0.4979555010795593,-9.874290274325404e-10,-4.916957161356726e-10,0
0.020094000352401054,0.4965851902961731,-9.831837566309787e-10,-4.882344928827009e-10,0
0.020502000359556405,0.4955574572086334,-9.797874733763479e-10,-4.855409889112546e-10,0
0.02070600036313408,0.49452969431877136,-9.780893872601837e-10,-4.83694245698213e-10,0
0.020944000367308035,0.4935019612312317,-9.780893872601837e-10,-4.826890308723543e-10,0
0.021114000370289432,0.492474228143692,-9.78938485829417e-10,-4.821019752089967e-10,0
0.021318000373867108,0.49144649505615234,-9.746931040055529e-10,-4.790095097189307e-10,0
0.02162400037923362,0.4904187321662903,-9.721459193201554e-10,-4.767585692336233e-10,0
0.021896000384003855,0.4893909990787506,-9.73844116458622e-10,-4.765905451006482e-10,0
0.02216800038877409,0.48819199204444885,-9.73844116458622e-10,-4.754228991547009e-10,0
0.022440000393544324,0.4871642291545868,-9.721459193201554e-10,-4.735947174113806e-10,0
0.022644000397122,0.48596522212028503,-9.695987346347579e-10,-4.711912644443274e-10,0
0.022882000401295954,0.484937459230423,-9.68749747087827e-10,-4.697830409828857e-10,0
0.023188000406662468,0.48356714844703674,-9.68749747087827e-10,-4.684555527580485e-10,0
0.023426000410836423,0.4823681116104126,-9.628062791477987e-10,-4.6442704671917143e-10,0
0.02352800041262526,0.48116910457611084,-9.619571805785654e-10,-4.6286407521954847e-10,0
0.023732000416202936,0.4797987639904022,-9.619571805785654e-10,-4.615458662532878e-10,0
0.023936000419780612,0.47859975695610046,-9.628062791477987e-10,-4.607988511959439e-10,0
0.024174000423954567,0.4767155647277832,-9.594101069154704e-10,-4.573657309237513e-10,0
0.02454800043051364,0.4753452241420746,-9.58561008346237e-10,-4.5564739736619507e-10,0
0.024752000434091315,0.4743174910545349,-9.577119097770037e-10,-4.542595101984755e-10,0
0.02492200043707271,0.47328975796699524,-9.560138236608395e-10,-4.524715512135404e-10,0
0.02502400043886155,0.47226202487945557,-9.560138236608395e-10,-4.5148902417481885e-10,0
0.025296000443631783,0.4710629880428314,-9.58561008346237e-10,-4.515426128129279e-10,0
0.02550000044720946,0.4698639512062073,-9.543157375446754e-10,-4.4839856314100705e-10,0
0.025806000452575972,0.4688362181186676,-9.577119097770037e-10,-4.49010029827057e-10,0
0.026112000457942486,0.46780848503112793,-9.543157375446754e-10,-4.4643699942213807e-10,0
0.026282000460923882,0.46678075194358826,-9.560138236608395e-10,-4.4624885147687166e-10,0
0.026588000466290396,0.4657529890537262,-9.577119097770037e-10,-4.46057184630992e-10,0
0.02692800047225319,0.4642114043235779,-9.611081930316345e-10,-4.4615738399411143e-10,0
0.02733600047940854,0.46284106373786926,-9.602590944624012e-10,-4.4444734074494086e-10,0
0.02784600048835273,0.46147075295448303,-9.619571805785654e-10,-4.4391510443156217e-10,0
0.02828800049610436,0.46044301986694336,-9.662025624024295e-10,-4.4488122563575344e-10,0
0.028594000501470873,0.4594152867794037,-9.63655377717032e-10,-4.4271801171038485e-10,0
0.02971600052114809,0.4583875238895416,-9.797874733763479e-10,-4.491223538589743e-10,0
0.030804000540229026,0.45718851685523987,-9.857309413163762e-10,-4.506648670787535e-10,0
0.03151800055275089,0.45564690232276917,-9.86579928863307e-10,-4.495320884803838e-10,0
0.032232000565272756,0.4546191692352295,-9.933723843502662e-10,-4.516061281145371e-10,0
0.03267400057302439,0.4532488286495209,-9.933723843502662e-10,-4.502448696195398e-10,0
0.033184000581968576,0.4522210955619812,-9.933723843502662e-10,-4.4922394795189485e-10,0
0.03359200058912393,0.45119336247444153,-9.942214829194995e-10,-4.485861339227745e-10,0
0.03403400059687556,0.4498230516910553,-9.950704704664304e-10,-4.4760563567286383e-10,0
0.03444200060403091,0.44862401485443115,-9.96768667604897e-10,-4.4717436154201087e-10,0
0.0347820006099937,0.447424978017807,-9.933723843502662e-10,-4.444596172314144e-10,0
0.035088000615360215,0.44639724493026733,-9.91674298234102e-10,-4.426806745998594e-10,0
0.03549600062251557,0.4451982080936432,-9.942214829194995e-10,-4.4262562264396587e-10,0
0.03580200062788208,0.4441704750061035,-9.91674298234102e-10,-4.4047244409798546e-10,0
0.03617600063444115,0.44297143816947937,-9.899762121179378e-10,-4.385311864354565e-10,0
0.036482000639807666,0.4419437050819397,-9.908251996648687e-10,-4.3788895982844475e-10,0
0.03678800064517418,0.4409159719944,-9.857309413163762e-10,-4.346245161154649e-10,0
0.03706000064994441,0.4397169351577759,-9.891271135487045e-10,-4.3493594285109373e-10,0
0.037400000655907206,0.4386892020702362,-9.840327441779095e-10,-4.31684539354392e-10,0
0.03753600065829232,0.43766143918037415,-9.823346580617454e-10,-4.299300002040642e-10,0
0.037876000664255116,0.4366337060928345,-9.831837566309787e-10,-4.2929116742805964e-10,0
0.03804600066723651,0.4354346990585327,-9.78938485829417e-10,-4.262637849739479e-10,0
0.038352000672603026,0.43423566222190857,-9.78938485829417e-10,-4.2509000166864935e-10,0
0.03879400068035466,0.43286532163619995,-9.746931040055529e-10,-4.2191084396194973e-10,0
0.03903200068452861,0.4316663146018982,-9.712969317732245e-10,-4.192761669226792e-10,0
