0,0,0,0,0
Voltage [V],Current [A],Time [s],Power [W],Cycle
-0.05499386042356491,-9.933723843502662e-10,9.000000136438757e-05,5.4629382253582416e-11,0
-0.045429788529872894,-8.366820430927291e-11,0.4524750068594585,3.801028828444468e-12,0
-0.04393627494573593,-8.674819890197583e-11,0.46251000701158773,3.811392718004598e-12,0
-0.04969073086977005,-7.908028398784239e-11,0.47259000716439914,3.929557108744862e-12,0
-0.04633016511797905,-8.772496618014713e-11,0.48262500731652835,4.064312168095345e-12,0
-0.04856637120246887,-8.297262182876963e-11,0.49270500746933976,4.029679151378098e-12,0
-0.05085859075188637,-8.380162536125724e-11,0.502740007621469,4.2620325685910834e-12,0
-0.04900193586945534,-8.762293668418408e-11,0.5127750077735982,4.293693524091734e-12,0
-0.05468922108411789,-7.962695780516782e-11,0.5228550079264096,4.3547362996625495e-12,0
-0.05146786943078041,-8.814728807982064e-11,0.5328900080785388,4.536753113569595e-12,0
-0.05338648706674576,-8.391786571193549e-11,0.5429700082313502,4.480080052499151e-12,0
-0.05627211555838585,-8.371567328246954e-11,0.5530050083834794,4.710858040999201e-12,0
-0.05398975685238838,-8.830249725866324e-11,0.5630850085362908,4.76743035645392e-12,0
-0.05964161828160286,-8.008010921045638e-11,0.5731200086884201,4.776107305479109e-12,0
-0.056650858372449875,-8.843913795741898e-11,0.5831550088405493,5.0101530790072985e-12,0
-0.05816251412034035,-8.486351205094778e-11,0.5932350089933607,4.935875217964923e-12,0
-0.06164652854204178,-8.363260778354586e-11,0.6032700091454899,5.1556599427737456e-12,0
-0.059014301747083664,-8.89422910321791e-11,0.6133500092983013,5.248867201049951e-12,0
-0.06457765400409698,-8.0541344427143e-11,0.6233850094504305,5.201171073440846e-12,0
-0.06179678812623024,-8.871306467206352e-11,0.6334200096025597,5.4821824615680706e-12,0
-0.06296659260988235,-8.581817895203514e-11,0.6435000097553711,5.403678312594777e-12,0
-0.06693654507398605,-8.359756636933113e-11,0.6535350099075004,5.595732269356274e-12,0
-0.06406690180301666,-8.958469382980283e-11,0.6636150100603118,5.739413782647291e-12,0
-0.06950334459543228,-8.114606903086852e-11,0.673650010212441,5.63992319841719e-12,0
-0.0669289082288742,-8.905106513301675e-11,0.6837300103652524,5.960090565971178e-12,0
-0.06782478839159012,-8.684489932742068e-11,0.6937650105173816,5.8902369197712544e-12,0
-0.07226156443357468,-8.3704952691388e-11,0.7038000106695108,6.048650832318054e-12,0
-0.0690794289112091,-9.032784242801739e-11,0.7138800108223222,6.239795769709125e-12,0
-0.07427053898572922,-8.197443418511696e-11,0.7239150109744514,6.088285409978823e-12,0
-0.07210377603769302,-8.948374680128879e-11,0.7339950111272628,6.452116038373756e-12,0
-0.07266706228256226,-8.794817651924802e-11,0.7440300112793921,6.390935620761975e-12,0
-0.0774836614727974,-8.393229167236171e-11,0.7540650114315213,6.503381274577367e-12,0
-0.07411399483680725,-9.10748004789852e-11,0.7641450115843327,6.749917292462759e-12,0
-0.0790480300784111,-8.295306108685452e-11,0.7741800117364619,6.5572760678899495e-12,0
-0.07726260274648666,-8.995697242664136e-11,0.7842600118892733,6.950309824876246e-12,0
-0.0775207132101059,-8.906262533026066e-11,0.7942950120414025,6.9041982359662494e-12,0
-0.08270001411437988,-8.426324915600247e-11,0.8043750121942139,6.968571894524913e-12,0
-0.07917261123657227,-9.191548216991308e-11,0.8144100123463431,7.277188736460618e-12,0
-0.08374935388565063,-8.411635277205676e-11,0.8244450124984724,7.044690195877211e-12,0
-0.08243145048618317,-9.051950161653721e-11,0.8345250126512838,7.461653815537564e-12,0
-0.08241758495569229,-9.02605490349373e-11,0.844560012803413,7.439056468234375e-12,0
-0.08783479034900665,-8.471900958539891e-11,0.8546400129562244,7.441276445508998e-12,0
-0.08423718810081482,-9.277698054255268e-11,0.8646750131083536,7.815271961388646e-12,0
-0.08846096694469452,-8.539095125437157e-11,0.8747100132604828,7.553766116288985e-12,0
-0.08764639496803284,-9.110651816301996e-11,0.8847900134132942,7.985157875078305e-12,0
-0.08734739571809769,-9.148733159936029e-11,0.8948250135654234,7.991180156402146e-12,0
-0.09292948246002197,-8.535439022239188e-11,0.9049050137182348,7.931939309057638e-12,0
-0.08926991373300552,-9.373807979828896e-11,0.914940013870364,8.367990297090844e-12,0
-0.09307979792356491,-8.689166747233301e-11,0.9250200140231755,8.087858849566355e-12,0
-0.09288739413022995,-9.164797393212964e-11,0.9350550141753047,8.512941475870767e-12,0
-0.09232865273952484,-9.271864526150253e-11,0.9450900143274339,8.560587600828458e-12,0
-0.09797608107328415,-8.60828908155753e-11,0.9551700144802453,8.434064289569473e-12,0
-0.09435203671455383,-9.46587808137167e-11,0.9652050146323745,8.931248762690702e-12,0
-0.09770551323890686,-8.835888964942029e-11,0.9752850147851859,8.633150662416545e-12,0
-0.09822385013103485,-9.203889039799407e-11,0.9853200149373151,9.040414176679312e-12,0
-0.09732845425605774,-9.38462849098265e-11,0.9953550150894444,9.13391384794701e-12,0
-0.10302066802978516,-8.674896911919916e-11,1.0054350152422558,8.9369367495551e-12,0
-0.09948151558637619,-9.543252299515359e-11,1.015470015394385,9.493772023789576e-12,0
-0.10237932205200195,-8.968643883111582e-11,1.0255500155471964,9.18203680478798e-12,0
-0.10356532782316208,-9.234764342114232e-11,1.0355850156993256,9.564013964607081e-12,0
-0.10228502005338669,-9.492899522012266e-11,1.0456200158514548,9.709814179738095e-12,0
-0.10802316665649414,-8.748188284890546e-11,1.0557000160042662,9.45007001041121e-12,0
-0.1045595183968544,-9.620111651731378e-11,1.0657350161563954,1.0058742412290004e-11,0
-0.1070631593465805,-9.108021975512415e-11,1.0758150163092068,9.751336080964426e-12,0
-0.10891298949718475,-9.271637624319595e-11,1.085850016461336,1.009801771199223e-11,0
-0.10725755244493484,-9.607876300110618e-11,1.0959300166141475,1.0305172961435612e-11,0
-0.113015316426754,-8.829754288841585e-11,1.1059650167662767,9.978974749239199e-12,0
-0.10967663675546646,-9.699155367748347e-11,1.116000016918406,1.0637707401033681e-11,0
-0.11182113736867905,-9.244610632563877e-11,1.1260800170712173,1.0337428754638761e-11,0
-0.11427093297243118,-9.303750131417488e-11,1.1361150172233465,1.0631482076594555e-11,0
-0.11219392716884613,-9.717852911261815e-11,1.146195017376158,1.0902840817636674e-11,0
-0.11798835545778275,-8.914961130424004e-11,1.1562300175282871,1.051861602748784e-11,0
-0.11482874304056168,-9.772593151380349e-11,1.1662650176804163,1.122174587819807e-11,0
-0.11663724482059479,-9.377486287487358e-11,1.1763450178332278,1.0937641639154335e-11,0
-0.11972767859697342,-9.333904482655697e-11,1.186380017985357,1.1175267159542508e-11,0
-0.11726857721805573,-9.827849645205333e-11,1.1964600181381684,1.1524979450062032e-11,0
