0,0,0,0,0
Voltage [V],Current [A],Time [s],Power [W],Cycle
-0.080865278840065,-1.0579607987892814e-05,0.0992250015042373,8.555229499595314e-07,0
-0.07417333126068115,-1.0131167073268443e-05,0.10125000153493602,7.514624113828458e-07,0
-0.06869205087423325,-1.0056918654299807e-05,0.10327500156563474,6.908303678391877e-07,0
-0.06488984823226929,-1.0182452570006717e-05,0.10525500159565127,6.607378019000162e-07,0
-0.062225859612226486,-1.0414502867206465e-05,0.10728000162634999,6.480513933459197e-07,0
-0.060512956231832504,-1.0673672477423679e-05,0.1093050016570487,6.458954754592543e-07,0
-0.0596279613673687,-1.0936694707197603e-05,0.11133000168774743,6.521328094874844e-07,0
-0.0592670701444149,-1.1202441783098038e-05,0.11331000171776395,6.639359029475958e-07,0
-0.059178322553634644,-1.145258192991605e-05,0.11533500174846267,6.777445875204996e-07,0
-0.05940670892596245,-1.1692139196384232e-05,0.1173600017791614,6.945915099614346e-07,0
-0.05984051898121834,-1.1926412298635114e-05,0.11934000180917792,7.136827015343104e-07,0
-0.06046299636363983,-1.2149888789281249e-05,0.12136500183987664,7.346186816849405e-07,0
-0.06118384748697281,-1.2361426342977211e-05,0.12339000187057536,7.563196240901657e-07,0
-0.06195557862520218,-1.2575828804983757e-05,0.1253700019005919,7.791427503042535e-07,0
-0.06276114284992218,-1.27792509374558e-05,0.1273950019312906,8.020403936006654e-07,0
-0.06360331177711487,-1.298413462791359e-05,0.12942000196198933,8.258339628952214e-07,0
-0.06461429595947266,-1.3187236618250608e-05,0.13140000199200585,8.520840097392401e-07,0
-0.06560169160366058,-1.3388998922891915e-05,0.13342500202270458,8.783409782212991e-07,0
-0.06652951240539551,-1.3588280125986785e-05,0.1354500020534033,9.04021651209827e-07,0
-0.06745174527168274,-1.379535660817055e-05,0.13743000208341982,9.305208798663451e-07,0
-0.06851362437009811,-1.398789208906237e-05,0.13945500211411854,9.583611843194862e-07,0
-0.0694771260023117,-1.418612191628199e-05,0.14148000214481726,9.856109798616795e-07,0
-0.07045304775238037,-1.4384472706296947e-05,0.1434600021748338,1.013429942469551e-06,0
-0.07134704291820526,-1.4580479728465434e-05,0.1454850022055325,1.0402741129548451e-06,0
-0.07245329022407532,-1.4776607713429257e-05,0.14751000223623123,1.0706138471884e-06,0
-0.07341710478067398,-1.4966644812375307e-05,0.14949000226624776,1.0988077304052886e-06,0
-0.07443026453256607,-1.5174467989709228e-05,0.15151500229694648,1.129439666615014e-06,0
-0.07550082355737686,-1.5369545508292504e-05,0.1535400023276452,1.1604133435786664e-06,0
-0.07637868821620941,-1.557092764414847e-05,0.15556500235834392,1.189287027769572e-06,0
-0.07745359092950821,-1.5765532225486822e-05,0.15754500238836044,1.2210970837788355e-06,0
-0.0784413069486618,-1.596633592271246e-05,0.15957000241905916,1.2524202569589335e-06,0
-0.07946190237998962,-1.616596637177281e-05,0.16159500244975789,1.2845784417120061e-06,0
-0.08039531111717224,-1.636707384022884e-05,0.1635750024797744,1.3158359934629287e-06,0
-0.08146741986274719,-1.65533201652579e-05,0.16560000251047313,1.3485562840255452e-06,0
-0.08230960369110107,-1.6756803233874962e-05,0.16762500254117185,1.379245833310009e-06,0
-0.08347853273153305,-1.6959113054326735e-05,0.16960500257118838,1.4157218742033838e-06,0
-0.08441504091024399,-1.7154663510154933e-05,0.1716300026018871,1.4481116220111984e-06,0
-0.08544991910457611,-1.7354645024170168e-05,0.17365500263258582,1.4829530134039752e-06,0
-0.08644258975982666,-1.7550422853673808e-05,0.17563500266260235,1.5171040028516113e-06,0
-0.08741261065006256,-1.7754606233211234e-05,0.17766000269330107,1.5519764819088675e-06,0
-0.08844748139381409,-1.7948634194908664e-05,0.1796850027239998,1.5875114889985593e-06,0
-0.08949601650238037,-1.8141730834031478e-05,0.1816650027540163,1.623612642104224e-06,0
-0.0904601439833641,-1.8344042473472655e-05,0.18369000278471503,1.659404723387283e-06,0
-0.09140223264694214,-1.8542974430602044e-05,0.18571500281541375,1.6948692628721874e-06,0
-0.09246007353067398,-1.8732675016508438e-05,0.18769500284543028,1.7320245094525896e-06,0
-0.09350767731666565,-1.8941533198812976e-05,0.189720002876129,1.7711787742375135e-06,0
-0.09452113509178162,-1.9138362404191867e-05,0.19174500290682772,1.8089797382420938e-06,0
-0.09549178928136826,-1.9335891920491122e-05,0.19377000293752644,1.8464189168388492e-06,0
-0.09644443541765213,-1.9540335415513255e-05,0.19575000296754297,1.8845566170207288e-06,0
-0.09747590124607086,-1.9727098333532922e-05,0.1977750029982417,1.922916689030984e-06,0
-0.0985250398516655,-1.9921475541195832e-05,0.1998000030289404,1.962764171600299e-06,0
-0.09956488758325577,-2.013420089497231e-05,0.20178000305895694,2.0046594486866057e-06,0
-0.10063048452138901,-2.032774136750959e-05,0.20380500308965566,2.0455904630379727e-06,0
-0.101486936211586,-2.0530524125206284e-05,0.20583000312035438,2.0835799922852376e-06,0
-0.1025066077709198,-2.073172254313249e-05,0.2078100031503709,2.1251385511444182e-06,0
-0.10352100431919098,-2.091752685373649e-05,0.20983500318106962,2.1654033877724485e-06,0
-0.10457015037536621,-2.112241054419428e-05,0.21186000321176834,2.208773646896617e-06,0
-0.10556747764348984,-2.1316820493666455e-05,0.21384000324178487,2.2503629708954195e-06,0
-0.10660421848297119,-2.151922308257781e-05,0.2158650032724836,2.2940399590789216e-06,0
-0.1076105460524559,-2.17139495362062e-05,0.2178900033031823,2.336649966546621e-06,0
-0.10849430412054062,-2.191214844060596e-05,0.21987000333319884,2.377343296849533e-06,0
-0.10953041911125183,-2.21153131860774e-05,0.22189500336389756,2.422299522047652e-06,0
-0.11054389178752899,-2.2312138753477484e-05,0.22392000339459628,2.466470651912747e-06,0
-0.11153283715248108,-2.250491888844408e-05,0.2259000034246128,2.510037453514629e-06,0
-0.1126207709312439,-2.2708249161951244e-05,0.22792500345531153,2.5574205271177222e-06,0
-0.11349864304065704,-2.2898424504091963e-05,0.22995000348601025,2.598940108983368e-06,0
-0.11446710675954819,-2.3093305571819656e-05,0.23193000351602677,2.6434238743203495e-06,0
-0.1154898852109909,-2.3300137399928644e-05,0.2339550035467255,2.6909301937180752e-06,0
-0.11661754548549652,-2.3501517716795206e-05,0.2359800035774242,2.7406893113165673e-06,0
-0.11753822863101959,-2.3692744434811175e-05,0.23800500360812293,2.784803212275153e-06,0
-0.11863019317388535,-2.3895479898783378e-05,0.23998500363813946,2.8347253963753664e-06,0
-0.11955802142620087,-2.4090604711091146e-05,0.24201000366883818,2.8802250342187708e-06,0
-0.12054293602705002,-2.4286731786560267e-05,0.2440350036995369,2.9275939560534565e-06,0
-0.1216091513633728,-2.4493368982803077e-05,0.24601500372955343,2.97861781602864e-06,0
